1.883965015411376953e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.885002851486206055e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.886061191558837891e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.887129783630371094e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.888188600540161133e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.889244079589843750e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.890285491943359375e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.891332864761352539e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.892392873764038086e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.893454790115356445e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.894510269165039062e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.895548343658447266e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.896666288375854492e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.897709608078002930e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.898746967315673828e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.899765968322753906e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.900814533233642578e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
1.901896238327026367e+00,-2.656295322589485863e-18,5.751353711856699302e-19,-6.751342357188003587e-03,3.458604930228759144e-17,1.468144466050142058e-03,-1.110069302080703563e-01,-3.252606517456513302e-19,5.709002064493984285e-17,6.202972238334157895e-01,-1.084202172485504434e-19,7.994160028931669715e-02,7.894687098119305708e-04,1.084202172485504434e-19,1.194316455628563478e-17,-7.843377929699253404e-01,-5.421010862427522170e-19,6.320955234684784430e-02,1.579869094618981725e-03,1.734723475976807094e-18,-9.999629558315066280e-01,0.000000000000000000e+00,-6.751342357188003587e-03,-9.998734572782377317e-01,-1.436357005475553950e-02,-9.999999999999997780e-01,-5.811323644522303766e-17,0.000000000000000000e+00,6.202972238334157895e-01,7.110986735810615259e-03,-7.880543769902762508e-01,0.000000000000000000e+00,8.607378504305903191e-03,0.000000000000000000e+00,-7.843377929699253404e-01,1.423036535397199064e-02,-6.154380446167994068e-01
