TIMESTAMP,TORQUE_FEEDBACK_1,TORQUE_FEEDBACK_2,TORQUE_FEEDBACK_3,TORQUE_FEEDBACK_4,TORQUE_FEEDBACK_5,TORQUE_FEEDBACK_6,TORQUE_FEEDBACK_7,TORQUE_COMMAND_1,TORQUE_COMMAND_2,TORQUE_COMMAND_3,TORQUE_COMMAND_4,TORQUE_COMMAND_5,TORQUE_COMMAND_6,TORQUE_COMMAND_7,POSITION_FEEDBACK_1,POSITION_FEEDBACK_2,POSITION_FEEDBACK_3,POSITION_FEEDBACK_4,POSITION_FEEDBACK_5,POSITION_FEEDBACK_6,POSITION_FEEDBACK_7,VELOCITY_FEEDBACK_1,VELOCITY_FEEDBACK_2,VELOCITY_FEEDBACK_3,VELOCITY_FEEDBACK_4,VELOCITY_FEEDBACK_5,VELOCITY_FEEDBACK_6,VELOCITY_FEEDBACK_7
1.056003574,-0.1777460077751513,10.15145036006966,-0.9389852585264498,0.006547793656146375,-0.00016618765624745263,-0.007910532437374683,0.003822316093689521,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007977007499873645,0.0038555536249389286,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.057003642,-0.17879288068153976,10.153585981652533,-0.9389852585264498,0.006481318593647346,-0.00016618765624745263,-0.007910532437374683,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007977007499873645,0.0038555536249389286,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.058003578,-0.1777460077751513,10.15145036006966,-0.9389852585264498,0.006481318593647346,-0.0001329501249978204,-0.008010245031123107,0.0038555536249389173,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007977007499873645,0.0038555536249389286,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.059004084,-0.17879288068153976,10.155721603235405,-0.9343368166525508,0.006514556124896743,-0.00019942518749684868,-0.007943769968624078,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007977007499873645,0.0038555536249389286,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.060003582,-0.1777460077751513,10.152518170861097,-0.9389852585264498,0.006481318593647346,-0.00016618765624745263,-0.007943769968624078,0.0038555536249389173,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007977007499873645,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.061003806,-0.17879288068153976,10.153585981652533,-0.9436337004003321,0.00658103118739577,-0.00016618765624745263,-0.007943769968624078,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007977007499873645,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.062003244,-0.17879288068153976,10.153585981652533,-0.9343368166525508,0.006481318593647346,-0.0001329501249978204,-0.007977007499873711,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.063003762,-0.1777460077751513,10.152518170861097,-0.9413094794633909,0.006414843531148318,-0.0001329501249978204,-0.007910532437374683,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.064003962,-0.17879288068153976,10.153585981652533,-0.9366610375894919,0.006514556124896743,-0.00016618765624745263,-0.007943769968624078,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.065003526,-0.1777460077751513,10.152518170861097,-0.9389852585264498,0.00644808106239795,-0.0001329501249978204,-0.007943769968624078,0.0038555536249389173,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.06601449,-0.17879288068153976,10.152518170861097,-0.9366610375894919,0.006547793656146375,-0.0001329501249978204,-0.007877294906125288,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.067003188,-0.17879288068153976,10.15465379244397,-0.9366610375894919,0.006481318593647346,-0.0001329501249978204,-0.007943769968624078,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.068004174,-0.17669913486875838,10.152518170861097,-0.9389852585264498,0.006514556124896743,-0.00019942518749684868,-0.007977007499873711,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.069004014,-0.17879288068153976,10.153585981652533,-0.9343368166525508,0.006481318593647346,-6.647506249902828e-05,-0.007844057374875655,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.070003206,-0.1777460077751513,10.152518170861097,-0.9389852585264498,0.006514556124896743,-0.00016618765624745263,-0.007977007499873711,0.003822316093689521,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.0038887911561884024,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.071003946,-0.1777460077751513,10.153585981652533,-0.9389852585264498,0.006547793656146375,-0.00016618765624745263,-0.007977007499873711,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.072003678,-0.17879288068153976,10.152518170861097,-0.9366610375894919,0.00644808106239795,-9.971259374842434e-05,-0.007844057374875655,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007943769968624172,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.073003608,-0.17879288068153976,10.152518170861097,-0.9343368166525508,0.006481318593647346,-9.971259374842434e-05,-0.007977007499873711,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.074003472,-0.17669913486875838,10.153585981652533,-0.9413094794633909,0.006481318593647346,-0.00016618765624745263,-0.007844057374875655,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.07500351,-0.17879288068153976,10.152518170861097,-0.9366610375894919,0.006547793656146375,-0.00016618765624745263,-0.007977007499873711,0.003988503749936738,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.076004244,-0.1777460077751513,10.152518170861097,-0.9343368166525508,0.006481318593647346,-0.0001329501249978204,-0.007810819843626258,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.077003274,-0.1777460077751513,10.153585981652533,-0.9366610375894919,0.006414843531148318,-0.00016618765624745263,-0.007810819843626258,0.003888791156188313,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.078003804,-0.17879288068153976,10.152518170861097,-0.9366610375894919,0.006481318593647346,-0.00019942518749684868,-0.007844057374875655,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.07901529,-0.17879288068153976,10.152518170861097,-0.9343368166525508,0.006514556124896743,-0.0001329501249978204,-0.007910532437374683,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.08000364,-0.1777460077751513,10.152518170861097,-0.9436337004003321,0.006547793656146375,-0.00016618765624745263,-0.007910532437374683,0.003988503749936738,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003922028687437875,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.08100315,-0.17879288068153976,10.153585981652533,-0.9343368166525508,0.006481318593647346,-9.971259374842434e-05,-0.007910532437374683,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.082003494,-0.1777460077751513,10.15465379244397,-0.9366610375894919,0.00644808106239795,-0.00016618765624745263,-0.007844057374875655,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007910532437374699,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.083003358,-0.17879288068153976,10.152518170861097,-0.9389852585264498,0.006514556124896743,-0.0001329501249978204,-0.007943769968624078,0.003922028687437945,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.084003306,-0.1777460077751513,10.152518170861097,-0.9366610375894919,0.006547793656146375,-0.00016618765624745263,-0.007877294906125288,0.00402174128118637,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.085003284,-0.1777460077751513,10.153585981652533,-0.9366610375894919,0.00658103118739577,-0.0001329501249978204,-0.007877294906125288,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.086003958,-0.17879288068153976,10.152518170861097,-0.9389852585264498,0.006414843531148318,-0.0001329501249978204,-0.007877294906125288,0.003988503749936738,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.087003876,-0.1777460077751513,10.152518170861097,-0.9389852585264498,0.006547793656146375,-0.0001329501249978204,-0.007810819843626258,0.003988503749936738,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.088003212,-0.17879288068153976,10.153585981652533,-0.9389852585264498,0.006414843531148318,-0.0001329501249978204,-0.007943769968624078,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.089004258,-0.17879288068153976,10.152518170861097,-0.9366610375894919,0.006614268718645166,-0.00016618765624745263,-0.007844057374875655,0.003988503749936738,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.090003738,-0.1777460077751513,10.153585981652533,-0.9343368166525508,0.006481318593647346,-0.00016618765624745263,-0.007810819843626258,0.003988503749936738,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
1.091003476,-0.17879288068153976,10.152518170861097,-0.9436337004003321,0.006414843531148318,-0.0001329501249978204,-0.007943769968624078,0.0039552662186873415,-0.1790155534174982,10.153829061907016,-0.936661037589495,0.00651455612489681,-0.0001329501249978941,-0.007877294906125223,0.003955266218687349,-0.00861115799537748,-0.6691179079667556,0.11752282576969181,-0.005799653418268462,0.005913372112744314,-0.004776185167985792,-0.004776185167985792,1.0971889983330084e-06,-0.0,-0.0,-0.0,-0.0,0.0,0.0
